1730	0	0
1731	0	0
1732	0	0
1733	0	0
1733	0	0
1734	0	0
1735	0	0
1736	0	0
1737	0	0
1738	0	0
1738	0	0
1739	0	0
1740	0	0
1741	0	0
1742	0	0
1743	0	0
1743	0	0
1744	0	0
1745	0	0
1746	0	0
1747	0	0
1748	0	0
1748	0	0
1750	0	0
1751	0	0
1752	0	0
1753	0	0
1754	0	0
1754	0	0
1755	0	0
1756	0	0
1757	0	0
1758	0	0
1759	0	0
1759	0	0
1760	0	0
1761	0	0
1762	0	0
1763	0	0
1764	0	0
1764	0	0
1765	0	0
1766	0	0
1767	0	0
1768	0	0
1769	0	0
1769	0	0
1770	0	0
1771	0	0
1772	0	0
1773	0	0
1773	0	0
1774	0	0
1775	0	0
1776	0	0
1777	0	0
1778	0	0
1778	0	0
1779	0	0
1780	0	0
1781	0	0
1782	0	0
1783	0	0
1783	0	0
1784	0	0
1785	0	0
1786	0	0
1787	0	0
1788	0	0
1788	0	0
1789	0	0
1790	0	0
1792	0	0
1793	0	0
1794	0	0
1794	0	0
1795	0	0
1796	0	0
1797	0	0
1798	0	0
1799	0	0
1799	0	0
1800	0	0
1801	0	0
1802	0	0
1803	0	0
1804	0	0
1804	0	0
1805	0	0
1806	0	0
1807	0	0
1808	0	0
1809	0	0
1809	0	0
1810	0	0
1811	0	0
1812	0	0
1813	0	0
1814	0	0
1814	0	0
1815	0	0
1816	0	0
1817	0	0
1818	0	0
1818	0	0
1819	0	0
1820	0	0
1821	0	0
1822	0	0
1823	0	0
1823	0	0
1824	0	0
1825	0	0
1826	0	0
1827	0	0
1828	0	0
1828	0	0
1829	0	0
1830	0	0
1831	0	0
1832	0	0
1833	0	0
1833	0	0
1835	0	0
1836	0	0
1837	0	0
1838	0	0
1839	0	0
1839	0	0
1840	0	0
1841	0	0
1842	0	0
1843	0	0
1844	0	0
1844	0	0
1845	0	0
1846	0	0
1847	0	0
1848	0	0
1849	0	0
1849	0	0
1850	0	0
1851	0	0
1852	0	0
1853	0	0
1854	0	0
1854	0	0
1855	0	0
1856	0	0
1857	0	0
1858	0	0
1859	0	0
1859	0	0
1860	0	0
1861	0	0
1862	0	0
1863	0	0
1863	0	0
1864	0	0
1865	0	0
1866	0	0
1867	0	0
1868	0	0
1868	0	0
1869	0	0
1870	0	0
1871	0	0
1872	0	0
1873	0	0
1873	0	0
1874	0	0
1875	0	0
1876	0	0
1878	0	0
1879	0	0
1879	0	0
1880	0	0
1881	0	0
1882	0	0
1883	0	0
1884	0	0
1884	0	0
1885	0	0
1886	0	0
1887	0	0
1888	0	0
1889	0	0
1889	0	0
1890	0	0
1891	0	0
1892	0	0
1893	0	0
1894	0	0
1894	0	0
1895	0	0
1896	0	0
1897	0	0
1898	0	0
1899	0	0
1899	0	0
1900	0	0
1901	0	0
1902	0	0
1903	0	0
1903	0	0
1904	0	0
1905	0	0
1906	0	0
1907	0	0
1908	0	0
1908	0	0
1909	0	0
1910	0	0
1911	0	0
1912	0	0
1913	0	0
1913	0	0
1914	0	0
1915	0	0
1916	0	0
1917	0	0
1918	0	0
1918	0	0
1920	0	0
1921	0	0
1922	0	0
1923	0	0
1924	0	0
1924	0	0
1925	0	0
1926	0	0
1927	0	0
1928	0	0
1929	0	0
1929	0	0
1930	0	0
1931	0	0
1932	0	0
1933	0	0
1934	0	0
1934	0	0
1935	0	0
1936	0	0
1937	0	0
1938	0	0
1939	0	0
1939	0	0
1940	0	0
1941	0	0
1942	0	0
1943	0	0
1944	0	0
1944	0	0
1945	0	0
1946	0	0
1947	0	0
1948	0	0
1948	0	0
1949	0	0
1950	0	0
1951	0	0
1952	0	0
1953	0	0
1953	0	0
1954	0	0
1955	0	0
1956	0	0
1957	0	0
1958	0	0
1958	0	0
1959	0	0
1960	0	0
1961	0	0
1963	0	0
1964	0	0
1964	0	0
1965	0	0
1966	0	0
1967	0	0
1968	0	0
1969	0	0
1969	0	0
1970	0	0
1971	0	0
1972	0	0
1973	0	0
1974	0	0
1974	0	0
1975	0	0
1976	0	0
1977	0	0
1978	0	0
1979	0	0
1979	0	0
1980	0	0
1981	0	0
1982	0	0
1983	0	0
1984	0	0
1984	0	0
1985	0	0
1986	0	0
1987	0	0
1988	0	0
1989	0	0
1989	0	0
1990	0	0
1991	0	0
1992	0	0
1993	0	0
1993	0	0
1994	0	0
1995	0	0
1996	0	0
1997	0	0
1998	0	0
1998	1	6
1999	1	14
2000	1	23
2001	1	31
2002	1	40
2003	1	48
2004	1	56
2006	1	65
2007	1	73
2008	1	81
2009	1	89
2009	1	97
2010	1	104
2011	1	113
2012	1	121
2013	1	130
2014	1	138
2015	1	146
2016	1	154
2017	1	162
2018	1	170
2019	1	178
2020	1	185
2021	1	193
2022	1	200
2023	1	208
2024	1	215
2025	1	222
2026	1	230
2027	1	237
2028	1	244
2029	1	251
2030	1	258
2031	1	264
2032	1	271
2033	1	278
2034	1	285
2035	1	291
2036	1	298
2037	1	304
2038	1	311
2039	1	317
2040	1	323
2041	1	329
2042	1	336
2043	1	342
2044	1	348
2045	1	354
2046	1	360
2048	1	366
2049	1	371
2050	1	377
2051	1	383
2052	1	388
2053	1	394
2054	1	400
2055	1	405
2056	1	410
2057	1	416
2058	1	421
2059	1	426
2060	1	432
2061	1	436
2062	1	442
2063	1	446
2064	1	451
2065	1	456
2066	1	461
2067	1	466
2068	1	471
2069	1	476
2070	1	481
2071	1	485
2072	1	490
2073	1	494
2074	1	499
2075	1	503
2076	1	508
2077	1	512
2078	1	517
2079	1	521
2080	1	525
2081	1	529
2082	1	533
2083	1	537
2084	1	542
2085	1	546
2086	1	550
2087	1	554
2088	1	558
2089	1	561
2091	1	565
2092	1	569
2093	1	573
2094	1	577
2095	1	580
2096	1	584
2097	1	588
2098	1	591
2099	1	595
2100	1	598
2101	1	602
2102	1	605
2103	1	609
2104	1	612
2105	1	616
2106	1	619
2107	1	622
2108	1	626
2109	1	629
2110	1	632
2111	1	635
2112	1	638
2113	1	641
2114	1	644
2115	1	648
2116	1	650
2117	1	653
2118	1	656
2119	1	659
2120	1	662
2121	1	665
2122	1	668
2123	1	671
2124	1	673
2125	1	676
2126	1	679
2127	1	682
2128	1	684
2129	1	687
2130	1	689
2131	1	692
2132	1	695
2134	1	697
2135	1	700
2136	1	702
2137	1	705
2138	1	707
2139	1	710
2140	1	712
2141	1	715
2142	1	717
2143	1	719
2144	1	721
2145	1	724
2146	1	726
2147	1	728
2148	1	731
2149	1	733
2150	1	735
2151	1	737
2152	1	739
2153	1	741
2154	1	743
2155	1	745
2156	1	748
2157	1	749
2158	1	752
2159	1	753
2160	1	756
2161	1	757
2162	1	759
2163	1	761
2164	1	763
2165	1	765
2166	1	767
2167	1	769
2168	1	770
2169	1	772
2170	1	774
2171	1	776
2172	1	777
2173	1	779
2174	1	781
2176	1	783
2177	1	784
2178	1	786
2179	1	788
2180	1	789
2181	1	791
2182	1	793
2183	1	794
2184	1	796
2185	1	797
2186	1	799
2187	1	800
2188	1	802
2189	1	803
2190	1	805
2191	1	806
2192	1	808
2193	1	809
2194	1	811
2195	1	812
2196	1	814
2197	1	815
2198	1	816
2199	1	818
2200	1	819
2201	1	821
2202	1	822
2203	1	823
2204	1	824
2205	1	826
2206	1	827
2207	1	828
2208	1	830
2209	1	831
2210	1	832
2211	1	833
2212	1	834
2213	1	835
2214	1	837
2215	1	838
2216	1	839
2217	1	840
2219	1	841
2220	1	843
2221	1	844
2222	1	845
2223	1	846
2224	1	847
2225	1	848
2226	1	849
2227	1	850
2228	1	851
2229	1	852
2230	1	853
2230	1	854
2231	1	855
2232	1	856
2233	1	857
2234	1	858
2235	1	859
2236	1	860
2237	1	861
2238	1	862
2239	1	862
2240	1	864
2241	1	864
2242	1	865
2243	1	866
2244	1	868
2245	1	868
2246	1	869
2247	1	870
2248	1	871
2249	1	872
2250	1	872
2251	1	873
2252	1	874
2253	1	875
2254	1	876
2255	1	877
2256	1	877
2257	1	878
2258	1	879
2259	1	880
2260	1	880
2262	1	881
2263	1	882
2264	1	882
2265	1	883
2266	1	884
2267	1	885
2268	1	885
2269	1	886
2270	1	887
2271	1	888
2272	1	888
2273	1	889
2274	1	889
2275	1	890
2276	1	891
2277	1	891
2278	1	892
2279	1	893
2280	1	893
2281	1	894
2282	1	894
2283	1	895
2284	1	895
2285	1	896
2286	1	897
2287	1	898
2288	1	898
2289	1	899
2290	1	899
2291	1	900
2292	1	900
2293	1	901
2294	1	901
2295	1	902
2296	1	902
2297	1	903
2298	1	904
2299	1	904
2300	1	904
2301	1	905
2302	1	906
2304	1	906
2305	1	906
2306	1	907
2307	1	908
2308	1	908
2309	1	908
2310	1	909
2311	1	909
2312	1	910
2313	1	910
2314	1	911
2315	1	911
2316	1	912
2317	1	912
2318	1	913
2319	1	913
2320	1	913
2321	1	914
2322	1	915
2323	1	915
2324	1	916
2325	1	916
2326	1	916
2327	1	916
2328	1	917
2329	1	917
2330	1	918
2331	1	918
2332	1	918
2333	1	919
2334	1	919
2335	1	919
2336	1	920
2337	1	920
2338	1	921
2339	1	921
2340	1	921
2341	1	922
2342	1	922
2343	1	923
2344	1	923
2345	1	923
2347	1	924
2348	1	924
2349	1	924
2350	1	925
2351	1	925
2352	1	926
2353	1	926
2354	1	926
2355	1	926
2356	1	927
2357	1	927
2358	1	927
2359	1	928
2360	1	928
2361	1	928
2362	1	929
2363	1	928
2364	1	929
2365	1	929
2366	1	930
2367	1	930
2368	1	930
2369	1	931
2370	1	931
2371	1	931
2372	1	931
2373	1	932
2374	1	932
2375	1	932
2376	1	932
2377	1	933
2378	1	933
2379	1	933
2380	1	933
2381	1	934
2382	1	934
2383	1	934
2384	1	934
2385	1	934
2386	1	935
2387	1	935
2388	1	935
2390	1	935
2391	1	935
2392	1	936
2393	1	936
2394	1	936
2395	1	936
2396	1	937
2397	1	937
2398	1	937
2399	1	937
2400	1	938
2401	1	938
2402	1	938
2403	1	938
2404	1	938
2405	1	939
2406	1	939
2407	1	939
2408	1	939
2409	1	939
2410	1	940
2411	1	940
2412	1	940
2413	1	940
2414	1	940
2415	1	941
2416	1	940
2417	1	941
2418	1	941
2419	1	941
2420	1	941
2421	1	942
2422	1	942
2423	1	942
2424	1	942
2425	1	942
2426	1	942
2427	1	942
2428	1	942
2429	1	943
2430	1	943
2432	1	943
2433	1	943
2434	1	943
2435	1	944
2436	1	944
2437	1	944
2438	1	944
2439	1	945
2440	1	944
2441	1	944
2442	1	944
2443	1	945
2444	1	945
2445	1	945
2446	1	945
2447	1	945
2448	1	945
2449	1	945
2450	1	946
2451	1	946
2452	1	946
2453	1	946
2454	1	946
2455	1	946
2456	1	947
2457	1	946
2458	1	947
2459	1	947
2460	1	947
2461	1	947
2462	1	947
2463	1	947
2464	1	948
2465	1	947
2466	1	948
2467	1	948
2468	1	948
2469	1	948
2470	1	948
2471	1	948
2472	1	948
2473	1	949
2475	1	949
2476	1	949
2477	1	949
2478	1	949
2479	1	949
2480	1	949
2481	1	949
2482	1	949
2483	1	950
2484	1	949
2485	1	950
2486	1	949
2487	1	950
2488	1	950
2489	1	950
2490	1	950
2491	1	950
2491	1	950
2492	1	950
2493	1	950
2494	1	951
2495	1	951
2496	1	951
2497	1	950
2498	1	951
2499	1	951
2500	1	951
2501	1	951
2502	1	951
2503	1	951
2504	1	951
2505	1	952
2506	1	951
2507	1	952
2508	1	952
2509	1	952
2510	1	952
2511	1	952
2512	1	952
2513	1	952
2514	1	952
2515	1	952
2516	1	952
2518	1	952
2519	1	953
2520	1	953
2521	1	953
2522	1	953
2523	1	953
2524	1	953
2525	1	953
2526	1	953
2527	1	953
2528	1	953
2529	1	953
2530	1	953
2531	1	953
2532	1	953
2533	1	953
2534	1	954
2535	1	954
2536	1	954
2537	1	954
2538	1	954
2539	1	954
2540	1	954
2541	1	954
2542	1	954
2543	1	954
2544	1	954
2545	1	954
2546	1	954
2547	1	954
2548	1	954
2549	1	955
2550	1	954
2551	1	955
2552	1	954
2553	1	955
2554	1	955
2555	1	955
2556	1	955
2557	1	955
2558	1	955
2560	1	955
2561	1	955
2562	1	955
2563	1	955
2564	1	955
2565	1	955
2566	1	955
2567	1	955
2568	1	955
2569	1	955
2570	1	955
2571	1	956
2572	1	955
2573	1	956
2574	1	956
2575	1	956
2576	1	956
2577	1	956
2578	1	956
2579	1	956
2580	1	956
2581	1	956
2582	1	956
2583	1	956
2584	1	956
2585	1	956
2586	1	956
2587	1	956
2588	1	956
2589	1	956
2590	1	956
2591	1	956
2592	1	956
2593	1	956
2594	1	956
2595	1	956
2596	1	956
2597	1	956
2598	1	957
2599	1	957
2600	1	957
2601	1	957
2603	1	957
2604	1	957
2605	1	957
2606	1	957
2607	1	957
2608	1	957
2609	1	957
2610	1	957
2611	1	957
2612	1	957
2613	1	957
2614	1	957
2615	1	957
2616	1	957
2617	1	957
2618	1	957
2619	1	957
2620	1	957
2621	1	957
2622	1	957
2623	1	957
2624	1	957
2625	1	957
2626	1	957
2627	1	957
2628	1	957
2629	1	957
2630	1	957
2631	1	958
2632	1	957
2633	1	958
2634	1	957
2635	1	957
2636	1	958
2637	1	957
2638	1	957
2639	1	958
2640	1	958
2641	1	958
2642	1	958
2643	1	958
2644	1	958
2646	1	958
2647	1	958
2648	1	958
2649	1	958
2650	1	958
2651	1	958
2652	1	958
2653	1	958
2654	1	958
2655	1	958
2656	1	958
2657	1	958
2658	1	958
2659	1	958
2660	1	958
2661	1	958
2662	1	958
2663	1	958
2664	1	958
2665	1	958
2666	1	958
2667	1	958
2668	1	958
2669	1	958
2670	1	958
2671	1	958
2672	1	958
2673	1	958
2674	1	958
2675	1	959
2676	1	959
2677	1	959
2678	1	958
2679	1	959
2680	1	959
2681	1	959
2682	1	958
2683	1	959
2684	1	959
2685	1	959
2686	1	958
2688	1	959
2689	1	959
2690	1	959
2691	1	958
2692	1	959
2693	1	959
2694	1	959
2695	1	959
2696	1	959
2697	1	959
2698	1	959
2699	1	959
2700	1	959
2701	1	959
2702	1	959
2703	1	959
2704	1	959
2705	1	959
2706	1	959
2707	1	959
2708	1	959
2709	1	959
2710	1	959
2711	1	959
2712	1	959
2713	1	959
2714	1	959
2715	1	959
2716	1	959
2717	1	959
2718	1	959
2719	1	959
2720	1	959
2721	1	959
2722	1	959
2723	1	959
2724	1	959
2725	1	959
2726	1	959
2727	1	959
2728	1	959
2729	1	959
2731	1	959
2732	1	960
2733	1	959
2734	1	959
2735	1	959
2736	1	959
2737	1	959
2738	1	959
2739	1	960
2740	1	959
2741	1	959
2742	1	959
2743	1	959
2744	1	960
2745	1	959
2746	1	960
2747	1	959
2748	1	960
2749	1	959
2750	1	960
2751	1	960
2752	1	960
2752	1	960
2753	1	960
2754	1	959
2755	1	960
2756	1	960
2757	1	960
2758	1	960
2759	1	960
2760	1	960
2761	1	960
2762	1	960
2763	1	960
2764	1	960
2765	1	960
2766	1	960
2767	1	960
2768	1	960
2769	1	960
2770	1	960
2771	1	960
2772	1	960
2774	1	960
2775	1	960
2776	1	960
2777	1	960
2778	1	960
2779	1	960
2780	1	960
2781	1	960
2782	1	960
2783	1	960
2784	1	960
2785	1	960
2786	1	960
2787	1	960
2788	1	960
2789	1	960
2790	1	960
2791	1	960
2792	1	960
2793	1	960
2794	1	960
2795	1	960
2796	1	960
2797	1	960
2798	1	960
2799	1	960
2800	1	960
2801	1	960
2802	1	960
2803	1	960
2804	1	960
2805	1	960
2806	1	960
2807	1	960
2808	1	960
2809	1	960
2810	1	960
2811	1	960
2812	1	960
2813	1	960
2814	1	960
2816	1	960
2817	1	960
2818	1	960
2819	1	960
2820	1	960
2821	1	960
2822	1	960
2823	1	960
2824	1	960
2825	1	960
2826	1	960
2827	1	960
2828	1	960
2829	1	960
2830	1	960
2831	1	960
2832	1	960
2833	1	960
2834	1	960
2835	1	960
2836	1	960
2837	1	960
2838	1	960
2839	1	960
2840	1	960
2841	1	960
2842	1	960
2843	1	960
2844	1	960
2845	1	960
2846	1	960
2847	1	960
2848	1	960
2849	1	960
2850	1	960
2851	1	960
2852	1	960
2853	1	960
2854	1	960
2855	1	961
2856	1	960
2857	1	961
2859	1	960
2860	1	961
2861	1	960
2862	1	961
2863	1	960
2864	1	961
2865	1	960
2866	1	960
2867	1	960
2868	1	960
2869	1	961
2870	1	960
2871	1	960
2872	1	960
2873	1	960
2874	1	960
2875	1	960
2876	1	960
2877	1	960
2878	1	960
2879	1	960
2880	1	960
2881	1	960
2882	1	960
2883	1	960
2884	1	960
2885	1	960
2886	1	960
2887	1	960
2888	1	960
2889	1	960
2890	1	960
2891	1	960
2892	1	960
2893	1	960
2894	1	960
2895	1	960
2896	1	960
2897	1	960
2898	1	960
2899	1	960
2900	1	961
2902	1	960
2903	1	961
2904	1	960
2905	1	960
2906	1	960
2907	1	960
2908	1	960
2909	1	960
2910	1	961
2911	1	960
2912	1	960
2913	1	960
2914	1	960
2915	1	961
2916	1	961
2917	1	961
2918	1	960
2919	1	961
2920	1	961
2921	1	961
2922	1	961
2923	1	961
2924	1	961
2925	1	961
2926	1	961
2927	1	960
2928	1	960
2929	1	961
2930	1	961
2931	1	960
2932	1	961
2933	1	960
2934	1	960
2935	1	960
2936	1	961
2937	1	960
2938	1	960
2939	1	960
2940	1	961
2941	1	960
2942	1	961
2944	1	960
2945	1	960
2946	1	961
2947	1	961
2948	1	961
2949	1	961
2950	1	961
2951	1	960
2952	1	961
2953	1	961
2954	1	960
2955	1	961
2956	1	961
2957	1	961
2958	1	960
2959	1	961
2960	1	961
2961	1	961
2962	1	961
2963	1	961
2964	1	961
2965	1	961
2966	1	960
2967	1	961
2968	1	961
2969	1	961
2970	1	960
2971	1	961
2972	1	961
2973	1	961
2974	1	961
2975	1	961
2976	1	961
2977	1	961
2978	1	960
2979	1	961
2980	1	961
2981	1	961
2982	1	961
2983	1	961
2984	1	961
2985	1	961
2987	1	960
2988	1	961
2989	1	961
2990	1	961
2991	1	961
2992	1	961
2993	1	961
2994	1	961
2995	1	960
2996	1	961
2997	1	960
2998	1	961
2999	1	960
3000	1	961
3001	1	961
3002	1	961
3003	1	961
3004	1	961
3005	1	961
3006	1	961
3007	1	961
3008	1	961
3009	1	961
3010	1	961
3011	1	961
3012	1	961
3013	1	961
3013	1	961
3014	1	961
3015	1	961
3016	1	961
3017	1	961
3018	1	960
3019	1	961
3020	1	961
3021	1	961
3022	1	960
3023	1	961
3024	1	961
3025	1	961
3026	1	961
3027	1	961
3028	1	961
3030	1	961
3031	1	960
3032	1	961
3033	1	961
3034	1	961
3035	1	960
3036	1	961
3037	1	961
3038	1	961
3039	1	961
3040	1	961
3041	1	961
3042	1	961
3043	1	960
3044	1	961
3045	1	961
3046	1	961
3047	1	961
3048	1	961
3049	1	961
3050	1	961
3051	1	961
3052	1	961
3053	1	961
3054	1	961
3055	1	961
3056	1	961
3057	1	961
3058	1	961
3059	1	961
3060	1	961
3061	1	961
3062	1	961
3063	1	960
3064	1	961
3065	1	961
3066	1	961
3067	1	960
3068	1	961
3069	1	961
3070	1	961
3072	1	961
3073	1	961
3074	1	961
3075	1	961
3076	1	961
3077	1	961
3078	1	961
3079	1	961
3080	1	961
3081	1	961
3082	1	961
3083	1	961
3084	1	961
3085	1	961
3086	1	961
3087	1	961
3088	1	961
3089	1	961
3090	1	961
3091	1	961
3092	1	961
3093	1	961
3094	1	961
3095	1	961
3096	1	961
3097	1	961
3098	1	961
3099	1	961
3100	1	961
3101	1	961
3102	1	961
3103	1	961
3104	1	961
3105	1	961
3106	1	961
3107	1	961
3108	1	961
3109	1	961
3110	1	961
3111	1	961
3112	1	961
3113	1	961
3115	1	961
3116	1	961
3117	1	961
3118	1	961
3119	1	961
3120	1	961
3121	1	961
3122	1	961
3123	1	961
3124	1	961
3125	1	961
3126	1	961
3127	1	961
3128	1	961
3129	1	961
3130	1	961
3131	1	961
3132	1	961
3133	1	961
3134	1	961
3135	1	961
3136	1	961
3137	1	961
3138	1	961
3139	1	961
3140	1	961
3141	1	961
3142	1	961
3143	1	961
3144	1	961
3145	1	961
3146	1	961
3147	1	961
3148	1	961
3149	1	961
3150	1	961
3151	1	961
3152	1	961
3153	1	961
3154	1	961
3155	1	961
3156	1	961
3158	1	961
3159	1	961
3160	1	961
3161	1	961
3162	1	961
3163	1	961
3164	1	961
3165	1	961
3166	1	961
3167	1	961
3168	1	961
3169	1	961
3170	1	961
3171	1	961
3172	1	961
3173	1	961
3174	1	961
3175	1	961
3176	1	961
3177	1	961
3178	1	961
3179	1	961
3180	1	961
3181	1	961
3182	1	961
3183	1	961
3184	1	961
3185	1	961
3186	1	961
3187	1	961
3188	1	961
3189	1	961
3190	1	961
3191	1	961
3192	1	961
3193	1	961
3194	1	961
3195	1	961
3196	1	961
3197	1	961
3198	1	961
3200	1	961
3201	1	961
3202	1	961
3203	1	961
3204	1	961
3205	1	961
3206	1	961
3207	1	961
3208	1	961
3209	1	961
3210	1	961
3211	1	961
3212	1	961
3213	1	961
3214	1	961
3215	1	961
3216	1	961
3217	1	961
3218	1	961
3219	1	961
3220	1	961
3221	1	961
3222	1	961
3223	1	961
3224	1	961
3225	1	961
3226	1	961
3227	1	961
3228	1	961
3229	1	961
3230	1	961
3231	1	961
3232	1	961
3233	1	961
3234	1	961
3235	1	961
3236	1	961
3237	1	961
3238	1	961
3239	1	961
3240	1	961
3241	1	961
3243	1	961
3244	1	961
3245	1	961
3246	1	961
3247	1	961
3248	1	961
3249	1	961
3250	1	961
3251	1	961
3252	1	961
3253	1	961
3254	1	961
3255	1	961
3256	1	961
3257	1	961
3258	1	961
3259	1	961
3260	1	961
3261	1	961
3262	1	961
3263	1	961
3264	1	961
3265	1	961
3266	1	961
3267	1	961
3268	1	961
3269	1	961
3270	1	961
3271	1	961
3272	1	961
3273	1	961
3274	1	961
3274	1	961
3275	1	961
3276	1	961
3277	1	961
3278	1	961
3279	1	961
3280	1	961
3281	1	961
3282	1	961
3283	1	961
3284	1	961
3286	1	961
3287	1	961
3288	1	961
3289	1	961
3290	1	961
3291	1	961
3292	1	961
3293	1	961
3294	1	961
3295	1	961
3296	1	961
3297	1	961
3298	1	961
3299	1	961
3300	1	961
3301	1	961
3302	1	961
3303	1	961
3304	1	961
3305	1	961
3306	1	961
3307	1	961
3308	1	961
3309	1	961
3310	1	961
3311	1	961
3312	1	961
3313	1	961
3314	1	961
3315	1	961
3316	1	961
3317	1	961
3318	1	961
3319	1	961
3320	1	961
3321	1	961
3322	1	961
3323	1	961
3324	1	961
3325	1	961
3326	1	961
3328	1	961
3329	1	961
3330	1	961
3331	1	961
3332	1	961
3333	1	961
3334	1	961
3335	1	961
3336	1	961
3337	1	961
3338	1	961
3339	1	961
3340	1	961
3341	1	961
3342	1	961
3343	1	961
3344	1	961
3345	1	961
3346	1	961
3347	1	961
3348	1	961
3349	1	961
3350	1	961
3351	1	961
3352	1	961
3353	1	961
3354	1	961
3355	1	961
3356	1	961
3357	1	962
3358	1	961
3359	1	961
3360	1	961
3361	1	961
3362	1	961
3363	1	961
3364	1	961
3365	1	961
3366	1	961
3367	1	961
3368	1	961
3369	1	961
3371	1	961
3372	1	961
3373	1	961
3374	1	961
3375	1	961
3376	1	961
3377	1	961
3378	1	961
3379	1	961
3380	1	961
3381	1	961
3382	1	961
3383	1	961
3384	1	961
3385	1	961
3386	1	961
3387	1	961
3388	1	961
3389	1	961
3390	1	961
3391	1	961
3392	1	961
3393	1	961
3394	1	961
3395	1	961
3396	1	961
3397	1	961
3398	1	961
3399	1	961
3400	1	961
3401	1	961
3402	1	961
3403	1	961
3404	1	961
3405	1	961
3406	1	961
3407	1	961
3408	1	961
3409	1	961
3410	1	961
3411	1	961
3412	1	961
3414	1	961
3415	1	961
3416	1	961
3417	1	961
3418	1	961
3419	1	961
3420	1	961
3421	1	961
3422	1	961
3423	1	961
3424	1	961
3425	1	961
3426	1	961
3427	1	961
3428	1	961
3429	1	961
3430	1	961
3431	1	961
3432	1	961
3433	1	961
3434	1	961
3435	1	961
3436	1	961
3437	1	961
3438	1	961
3439	1	961
3440	1	961
3441	1	961
3442	1	961
3443	1	961
3444	1	961
3445	1	961
3446	1	961
3447	1	962
3448	1	961
3449	1	961
3450	1	961
3451	1	961
3452	1	961
3453	1	961
3454	1	961
3456	1	962
3457	1	961
3458	1	961
3459	1	961
3460	1	962
3461	1	961
3462	1	961
3463	1	961
3464	1	962
3465	1	961
3466	1	961
3467	1	961
3468	1	961
3469	1	961
3470	1	961
3471	1	961
3472	1	961
3473	1	961
3474	1	961
3475	1	961
3476	1	961
3477	1	961
3478	1	961
3479	1	961
3480	1	961
3481	1	961
3482	1	961
3483	1	961
3484	1	961
3485	1	961
3486	1	961
3487	1	961
3488	1	961
3489	1	961
3490	1	961
3491	1	961
3492	1	961
3493	1	961
3494	1	961
3495	1	961
3496	1	961
3497	1	961
3499	1	961
3500	1	961
3501	1	961
3502	1	961
3503	1	961
3504	1	961
3505	1	961
3506	1	961
3507	1	961
3508	1	961
3509	1	961
3510	1	961
3511	1	961
3512	1	961
3513	1	961
3514	1	961
3515	1	961
3516	1	961
3517	1	961
3518	1	961
3519	1	962
3520	1	961
3521	1	961
3522	1	961
3523	1	961
3524	1	961
3525	1	961
3526	1	961
3527	1	961
3528	1	961
3529	1	961
3530	1	961
3531	1	961
3532	1	961
3533	1	961
3534	1	961
3535	1	961
3535	1	961
3536	1	961
3537	1	961
3538	1	961
3539	1	961
3540	1	961
3542	1	961
3543	1	961
3544	1	961
3545	1	961
3546	1	961
3547	1	961
3548	1	961
3549	1	961
3550	1	961
3551	1	961
3552	1	961
3553	1	961
3554	1	961
3555	1	962
3556	1	961
3557	1	962
3558	1	961
3559	1	962
3560	1	961
3561	1	962
3562	1	961
3563	1	962
3564	1	961
3565	1	961
3566	1	961
3567	1	961
3568	1	961
3569	1	961
3570	1	961
3571	1	961
3572	1	961
3573	1	961
3574	1	961
3575	1	961
3576	1	961
3577	1	961
3578	1	961
3579	1	962
3580	1	961
3581	1	961
3582	1	961
3584	1	961
3585	1	961
3586	1	961
3587	1	961
3588	1	961
3589	1	961
3590	1	961
3591	1	961
3592	1	961
3593	1	961
3594	1	961
3595	1	961
3596	1	961
3597	1	961
3598	1	961
3599	1	961
3600	1	961
3601	1	961
3602	1	961
3603	1	961
3604	1	961
3605	1	961
3606	1	961
3607	1	962
3608	1	961
3609	1	961
3610	1	961
3611	1	961
3612	1	961
3613	1	961
3614	1	961
3615	1	961
3616	1	961
3617	1	961
3618	1	961
3619	1	961
3620	1	961
3621	1	962
3622	1	961
3623	1	961
3624	1	961
3625	1	961
3627	1	961
3628	1	961
3629	1	961
3630	1	961
3631	1	961
3632	1	961
3633	1	961
3634	1	961
3635	1	961
3636	1	961
3637	1	961
3638	1	961
3639	1	961
3640	1	961
3641	1	961
3642	1	961
3643	1	961
3644	1	961
3645	1	961
3646	1	961
3647	1	961
3648	1	961
3649	1	961
3650	1	961
3651	1	961
3652	1	961
3653	1	961
3654	1	961
3655	1	961
3656	1	961
3657	1	962
3658	1	961
3659	1	961
3660	1	961
3661	1	962
3662	1	961
3663	1	962
3664	1	961
3665	1	961
3666	1	961
3667	1	961
3668	1	961
3670	1	961
3671	1	961
3672	1	961
3673	1	961
3674	1	961
3675	1	961
3676	1	961
3677	1	962
3678	1	961
3679	1	961
3680	1	962
3681	1	961
3682	1	961
3683	1	961
3684	1	961
3685	1	961
3686	1	961
3687	1	961
3688	1	961
3689	1	961
3690	1	961
3691	1	961
3692	1	961
3693	1	961
3694	1	961
3695	1	961
3696	1	961
3697	1	962
3698	1	961
3699	1	961
3700	1	961
3701	1	961
3702	1	961
3703	1	961
3704	1	961
3705	1	961
3706	1	961
3707	1	961
3708	1	961
3709	1	961
3710	1	961
3712	1	961
3713	1	961
3714	1	961
3715	1	961
