4524	0	0
4525	0	0
4525	0	0
4526	0	0
4527	0	0
4528	0	0
4529	0	0
4530	0	0
4530	0	0
4531	0	0
4532	0	0
4533	0	0
4534	0	0
4535	0	0
4535	0	0
4536	0	0
4537	0	0
4538	0	0
4539	0	0
4540	0	0
4540	0	0
4541	0	0
4542	0	0
4543	0	0
4544	0	0
4545	0	0
4545	0	0
4546	0	0
4547	0	0
4548	0	0
4549	0	0
4550	0	0
4550	0	0
4551	0	0
4552	0	0
4553	0	0
4554	0	0
4555	0	0
4555	0	0
4556	0	0
4557	0	0
4558	0	0
4559	0	0
4559	0	0
4560	0	0
4561	0	0
4562	0	0
4563	0	0
4564	0	0
4564	0	0
4566	0	0
4567	0	0
4568	0	0
4569	0	0
4570	0	0
4570	0	0
4571	0	0
4572	0	0
4573	0	0
4574	0	0
4575	0	0
4575	0	0
4576	0	0
4577	0	0
4578	0	0
4579	0	0
4580	0	0
4580	0	0
4581	0	0
4582	0	0
4583	0	0
4584	0	0
4585	0	0
4585	0	0
4586	0	0
4587	0	0
4588	0	0
4589	0	0
4590	0	0
4590	0	0
4591	0	0
4592	0	0
4593	0	0
4594	0	0
4595	0	0
4595	0	0
4596	0	0
4597	0	0
4598	0	0
4599	0	0
4600	0	0
4600	0	0
4601	0	0
4602	0	0
4603	0	0
4604	0	0
4604	0	0
4605	0	0
4606	0	0
4608	0	0
4609	0	0
4610	0	0
4610	0	0
4611	0	0
4612	0	0
4613	0	0
4614	0	0
4615	0	0
4615	0	0
4616	0	0
4617	0	0
4618	0	0
4619	0	0
4620	0	0
4620	0	0
4621	0	0
4622	0	0
4623	0	0
4624	0	0
4625	0	0
4625	0	0
4626	0	0
4627	0	0
4628	0	0
4629	0	0
4630	0	0
4630	0	0
4631	0	0
4632	0	0
4633	0	0
4634	0	0
4635	0	0
4635	0	0
4636	0	0
4637	0	0
4638	0	0
4639	0	0
4640	0	0
4640	0	0
4641	0	0
4642	0	0
4643	0	0
4644	0	0
4645	0	0
4645	0	0
4646	0	0
4647	0	0
4648	0	0
4649	0	0
4649	0	0
4651	0	0
4652	0	0
4653	0	0
4654	0	0
4655	0	0
4655	0	0
4656	0	0
4657	0	0
4658	0	0
4659	0	0
4660	0	0
4660	0	0
4661	0	0
4662	0	0
4663	0	0
4664	0	0
4665	0	0
4665	0	0
4666	0	0
4667	0	0
4668	0	0
4669	0	0
4670	0	0
4670	0	0
4671	0	0
4672	0	0
4673	0	0
4674	0	0
4675	0	0
4675	0	0
4676	0	0
4677	0	0
4678	0	0
4679	0	0
4680	0	0
4680	0	0
4681	0	0
4682	0	0
4683	0	0
4684	0	0
4685	0	0
4685	0	0
4686	0	0
4687	0	0
4688	0	0
4689	0	0
4689	0	0
4690	0	0
4691	0	0
4692	0	0
4694	0	0
4695	0	0
4695	0	0
4696	0	0
4697	0	0
4698	0	0
4699	0	0
4700	0	0
4700	0	0
4701	0	0
4702	0	0
4703	0	0
4704	0	0
4705	0	0
4705	0	0
4706	0	0
4707	0	0
4708	0	0
4709	0	0
4710	0	0
4710	0	0
4711	0	0
4712	0	0
4713	0	0
4714	0	0
4715	0	0
4715	0	0
4716	0	0
4717	0	0
4718	0	0
4719	0	0
4720	0	0
4720	0	0
4721	0	0
4722	0	0
4723	0	0
4724	0	0
4725	0	0
4725	0	0
4726	0	0
4727	0	0
4728	0	0
4729	0	0
4730	0	0
4730	0	0
4731	0	0
4732	0	0
4733	0	0
4734	0	0
4734	0	0
4736	0	0
4737	0	0
4738	0	0
4739	0	0
4740	0	0
4740	0	0
4741	0	0
4742	0	0
4743	0	0
4744	0	0
4745	0	0
4745	0	0
4746	0	0
4747	0	0
4748	0	0
4749	0	0
4750	0	0
4750	0	0
4751	0	0
4752	0	0
4753	0	0
4754	0	0
4755	0	0
4755	0	0
4756	0	0
4757	0	0
4758	0	0
4759	0	0
4760	0	0
4760	0	0
4761	0	0
4762	0	0
4763	0	0
4764	0	0
4765	0	0
4765	0	0
4766	0	0
4767	0	0
4768	0	0
4769	0	0
4770	0	0
4770	0	0
4771	0	0
4772	0	0
4773	0	0
4774	0	0
4775	0	0
4775	0	0
4776	0	0
4777	0	0
4779	0	0
4780	0	0
4780	0	0
4781	0	0
4782	0	0
4783	0	0
4784	0	0
4785	0	0
4785	0	0
4786	0	0
4787	0	0
4788	0	0
4789	0	0
4790	0	0
4790	0	0
4791	0	0
4792	0	0
4793	0	0
4794	0	0
4795	0	0
4795	0	0
4796	0	0
4797	0	0
4798	0	0
4799	0	0
4800	0	0
4800	0	0
4801	0	0
4802	0	0
4803	0	0
4804	0	0
4805	0	0
4805	0	0
4806	0	0
4807	0	0
4808	0	0
4809	0	0
4810	0	0
4810	0	0
4811	0	0
4812	0	0
4813	0	0
4814	0	0
4815	0	0
4815	0	0
4816	0	0
4817	0	0
4818	0	0
4819	0	0
4819	0	0
4820	0	0
4822	0	0
4823	0	0
4824	0	0
4825	0	0
4825	0	0
4826	0	0
4827	0	0
4828	0	0
4829	0	0
4830	0	0
4830	0	0
4831	0	0
4832	0	0
4833	0	0
4834	0	0
4835	0	0
4835	0	0
4836	0	0
4837	0	0
4838	0	0
4839	0	0
4840	0	0
4840	0	0
4841	0	0
4842	0	0
4843	0	0
4844	0	0
4845	0	0
4845	0	0
4846	0	0
4847	0	0
4848	0	0
4849	0	0
4850	0	0
4850	0	0

4851	0	0
4852	0	0
4853	0	0
4854	0	0
4855	0	0
4855	0	0
4856	0	0
4857	0	0
4858	0	0
4859	0	0
4860	0	0
4860	0	0
4861	0	0
4862	0	0
4864	0	0
4865	0	0
4865	0	0
4866	0	0
4867	0	0
4868	0	0
4869	0	0
4870	0	0
4870	0	0
4871	0	0
4872	0	0
4873	0	0
4874	0	0
4875	0	0
4875	0	0
4876	0	0
4877	0	0
4878	0	0
4879	0	0
4880	0	0
4880	0	0
4881	0	0
4882	0	0
4883	0	0
4884	0	0
4885	0	0
4885	0	0
4886	0	0
4887	0	0
4888	0	0
4889	0	0
4890	0	0
4890	0	0
4891	0	0
4892	0	0
4893	0	0
4894	0	0
4895	0	0
4895	0	0
4896	0	0
4897	0	0
4898	0	0
4899	0	0
4900	0	0
4900	0	0
4901	0	0
4902	0	0
4903	0	0
4904	0	0
4905	0	0
4905	0	0
4907	0	0
4908	0	0
4909	0	0
4910	0	0
4910	0	0
4911	0	0
4912	0	0
4913	0	0
4914	0	0
4915	0	0
4915	0	0
4916	0	0
4917	0	0
4918	0	0
4919	0	0
4920	0	0
4920	0	0
4921	0	0
4922	0	0
4923	0	0
4924	0	0
4925	0	0
4925	0	0
4926	0	0
4927	0	0
4928	0	0
4929	0	0
4930	0	0
4930	0	0
4931	0	0
4932	0	0
4933	0	0
4934	0	0
4935	0	0
4935	0	0
4936	0	0
4937	0	0
4938	0	0
4939	0	0
4940	0	0
4940	0	0
4941	0	0
4942	0	0
4943	0	0
4944	0	0
4945	0	0
4945	0	0
4946	0	0
4947	0	0
4948	0	0
4950	0	0
4950	0	0
4951	0	0
4952	0	0
4953	0	0
4954	0	0
4955	0	0
4955	0	0
4956	0	0
4957	0	0
4958	0	0
4959	0	0
4960	0	0
4960	0	0
4961	0	0
4962	0	0
4963	0	0
4964	0	0
4965	0	0
4965	0	0
4966	0	0
4967	0	0
4968	0	0
4969	0	0
4970	0	0
4970	0	0
4971	0	0
4972	0	0
4973	0	0
4974	0	0
4975	0	0
4975	0	0
4976	0	0
4977	0	0
4978	0	0
4979	0	0
4980	0	0
4980	0	0
4981	0	0
4982	0	0
4983	0	0
4984	0	0
4985	0	0
4985	0	0
4986	0	0
4987	0	0
4988	0	0
4989	0	0
4990	0	0
4990	0	0
4992	0	0
4993	0	0
4994	0	0
4995	0	0
4995	0	0
4996	0	0
4997	0	0
4998	0	0
4999	1	14
5000	1	23
5001	1	31
5002	1	40
5002	1	48
5003	1	57
5004	1	65
5005	1	73
5006	1	81
5007	1	89
5008	1	97
5009	1	105
5010	1	114
5011	1	122
5012	1	130
5013	1	138
5014	1	146
5015	1	154
5016	1	162
5017	1	170
5018	1	178
5019	1	185
5020	1	193
5021	1	200
5022	1	208
5023	1	215
5024	1	222
5025	1	229
5026	1	237
5027	1	244
5028	1	251
5029	1	258
5030	1	264
5031	1	271
5032	1	278
5033	1	285
5035	1	291
5036	1	298
5037	1	304
5038	1	310
5039	1	317
5040	1	323
5041	1	329
5042	1	335
5043	1	341
5044	1	347
5045	1	354
5046	1	359
5047	1	365
5048	1	371
5049	1	377
5050	1	382
5051	1	388
5052	1	393
5053	1	399
5054	1	404
5055	1	410
5056	1	415
5057	1	421
5058	1	426
5059	1	431
5060	1	436
5061	1	442
5062	1	446
5063	1	452
5064	1	456
5065	1	461
5066	1	466
5067	1	471
5068	1	476
5069	1	480
5070	1	485
5071	1	489
5072	1	494
5073	1	498
5074	1	503
5075	1	508
5076	1	512
5078	1	516
5079	1	520
5080	1	525
5081	1	529
5082	1	533
5083	1	537
5084	1	541
5085	1	545
5086	1	549
5087	1	553
5088	1	557
5089	1	561
5090	1	565
5091	1	569
5092	1	572
5093	1	576
5094	1	580
5095	1	584
5096	1	587
5097	1	591
5098	1	594
5099	1	598
5100	1	601
5101	1	605
5102	1	608
5102	1	612
5103	1	615
5104	1	618
5105	1	622
5106	1	625
5107	1	628
5108	1	631
5109	1	635
5110	1	638
5111	1	641
5112	1	644
5113	1	647
5114	1	650
5115	1	653
5116	1	656
5117	1	659
5118	1	662
5120	1	665
5121	1	668
5122	1	670
5123	1	673
5124	1	676
5125	1	679
5126	1	681
5127	1	684
5128	1	687
5129	1	689
5130	1	692
5131	1	694
5132	1	697
5133	1	699
5134	1	702
5135	1	704
5136	1	707
5137	1	709
5138	1	712
5139	1	714
5140	1	716
5141	1	719
5142	1	721
5143	1	723
5144	1	726
5145	1	728
5146	1	730
5147	1	732
5148	1	734
5149	1	736
5150	1	739
5151	1	741
5152	1	743
5153	1	745
5154	1	747
5155	1	749
5156	1	751
5157	1	753
5158	1	755
5159	1	757
5160	1	759
5161	1	761
5163	1	763
5164	1	765
5165	1	767
5166	1	768
5167	1	770
5168	1	772
5169	1	774
5170	1	775
5171	1	777
5172	1	779
5173	1	781
5174	1	783
5175	1	784
5176	1	786
5177	1	788
5178	1	789
5179	1	791
5180	1	793
5181	1	794
5182	1	796
5183	1	797
5184	1	799
5185	1	800
5186	1	802
5187	1	803
5188	1	805
5189	1	806
5190	1	808
5191	1	809
5192	1	811
5193	1	812
5194	1	813
5195	1	815
5196	1	816
5197	1	818
5198	1	819
5199	1	820
5200	1	821
5201	1	822
5202	1	824
5203	1	825
5204	1	827
5206	1	828
5207	1	829
5208	1	830
5209	1	832
5210	1	833
5211	1	834
5212	1	835
5213	1	837
5214	1	838
5215	1	839
5216	1	840
5217	1	841
5218	1	842
5219	1	843
5220	1	845
5221	1	846
5222	1	847
5223	1	848
5224	1	849
5225	1	850
5226	1	851
5227	1	852
5228	1	853
5229	1	854
5230	1	855
5231	1	856
5232	1	857
5233	1	858
5234	1	858
5235	1	860
5236	1	861
5237	1	862
5238	1	862
5239	1	864
5240	1	864
5241	1	866
5242	1	866
5243	1	867
5244	1	868
5245	1	869
5246	1	870
5248	1	871
5249	1	872
5250	1	872
5251	1	873
5252	1	874
5253	1	874
5254	1	875
5255	1	876
5256	1	877
5257	1	878
5258	1	879
5259	1	879
5260	1	880
5261	1	881
5262	1	882
5263	1	882
5264	1	883
5265	1	884
5266	1	885
5267	1	885
5268	1	886
5269	1	887
5270	1	887
5271	1	888
5272	1	889
5273	1	890
5274	1	890
5275	1	891
5276	1	892
5277	1	892
5278	1	893
5279	1	893
5280	1	894
5281	1	895
5282	1	895
5283	1	896
5284	1	896
5285	1	897
5286	1	897
5287	1	898
5288	1	899
5289	1	899
5291	1	900
5292	1	900
5293	1	901
5294	1	902
5295	1	902
5296	1	903
5297	1	903
5298	1	904
5299	1	904
5300	1	905
5301	1	905
5302	1	906
5303	1	906
5304	1	907
5305	1	907
5306	1	908
5307	1	908
5308	1	909
5309	1	909
5310	1	910
5311	1	910
5312	1	911
5313	1	911
5314	1	911
5315	1	912
5316	1	912
5317	1	913
5318	1	913
5319	1	914
5320	1	914
5321	1	915
5322	1	915
5323	1	916
5324	1	916
5325	1	916
5326	1	917
5327	1	917
5328	1	918
5329	1	918
5330	1	918
5331	1	919
5332	1	919
5334	1	919
5335	1	920
5336	1	920
5337	1	920
5338	1	921
5339	1	921
5340	1	922
5341	1	922
5342	1	922
5343	1	923
5344	1	924
5345	1	924
5346	1	924
5347	1	924
5348	1	924
5349	1	925
5350	1	925
5351	1	925
5352	1	926
5353	1	926
5354	1	926
5355	1	927
5356	1	927
5357	1	928
5358	1	928
5359	1	928
5360	1	928
5361	1	929
5362	1	929
5363	1	929
5363	1	929
5364	1	929
5365	1	930
5366	1	930
5367	1	930
5368	1	930
5369	1	931
5370	1	931
5371	1	932
5372	1	932
5373	1	932
5374	1	932
5376	1	933
5377	1	933
5378	1	933
5379	1	934
5380	1	934
5381	1	934
5382	1	934
5383	1	934
5384	1	935
5385	1	935
5386	1	935
5387	1	935
5388	1	936
5389	1	936
5390	1	936
5391	1	936
5392	1	937
5393	1	937
5394	1	937
5395	1	937
5396	1	937
5397	1	938
5398	1	938
5399	1	938
5400	1	938
5401	1	939
5402	1	939
5403	1	939
5404	1	939
5405	1	939
5406	1	940
5407	1	940
5408	1	940
5409	1	940
5410	1	940
5411	1	941
5412	1	941
5413	1	941
5414	1	941
5415	1	941
5416	1	941
5417	1	941
5419	1	941
5420	1	942
5421	1	942
5422	1	942
5423	1	942
5424	1	942
5425	1	943
5426	1	943
5427	1	943
5428	1	943
5429	1	943
5430	1	943
5431	1	944
5432	1	944
5433	1	944
5434	1	944
5435	1	944
5436	1	944
5437	1	944
5438	1	944
5439	1	945
5440	1	945
5441	1	945
5442	1	945
5443	1	945
5444	1	945
5445	1	946
5446	1	946
5447	1	945
5448	1	946
5449	1	946
5450	1	946
5451	1	946
5452	1	946
5453	1	946
5454	1	947
5455	1	947
5456	1	947
5457	1	947
5458	1	947
5459	1	948
5460	1	948
5462	1	948
5463	1	948
5464	1	947
5465	1	948
5466	1	948
5467	1	948
5468	1	948
5469	1	948
5470	1	948
5471	1	948
5472	1	948
5473	1	949
5474	1	949
5475	1	949
5476	1	949
5477	1	949
5478	1	949
5479	1	949
5480	1	950
5481	1	950
5482	1	950
5483	1	950
5484	1	950
5485	1	950
5486	1	950
5487	1	950
5488	1	950
5489	1	950
5490	1	951
5491	1	951
5492	1	951
5493	1	951
5494	1	951
5495	1	951
5496	1	951
5497	1	951
5498	1	951
5499	1	952
5500	1	951
5501	1	952
5502	1	952
5504	1	952
5505	1	952
5506	1	952
5507	1	952
5508	1	952
5509	1	952
5510	1	952
5511	1	952
5512	1	953
5513	1	953
5514	1	953
5515	1	953
5516	1	953
5517	1	953
5518	1	953
5519	1	953
5520	1	953
5521	1	953
5522	1	953
5523	1	953
5524	1	953
5525	1	953
5526	1	953
5527	1	953
5528	1	953
5529	1	954
5530	1	954
5531	1	954
5532	1	954
5533	1	954
5534	1	954
5535	1	954
5536	1	954
5537	1	954
5538	1	954
5539	1	954
5540	1	954
5541	1	954
5542	1	954
5543	1	955
5544	1	954
5545	1	955
5547	1	955
5548	1	955
5549	1	955
5550	1	955
5551	1	955
5552	1	955
5553	1	955
5554	1	955
5555	1	955
5556	1	955
5557	1	955
5558	1	956
5559	1	956
5560	1	956
5561	1	956
5562	1	956
5563	1	956
5564	1	956
5565	1	955
5566	1	956
5567	1	956
5568	1	956
5569	1	956
5570	1	956
5571	1	956
5572	1	956
5573	1	956
5574	1	956
5575	1	956
5576	1	956
5577	1	956
5578	1	956
5579	1	956
5580	1	956
5581	1	956
5582	1	956
5583	1	956
5584	1	956
5585	1	956
5586	1	956
5587	1	956
5588	1	956
5590	1	956
5591	1	957
5592	1	957
5593	1	957
5594	1	957
5595	1	957
5596	1	957
5597	1	957
5598	1	957
5599	1	957
5600	1	957
5601	1	957
5602	1	957
5603	1	957
5604	1	957
5605	1	957
5606	1	957
5607	1	957
5608	1	957
5609	1	957
5610	1	957
5611	1	958
5612	1	957
5613	1	957
5614	1	957
5615	1	957
5616	1	958
5617	1	958
5618	1	958
5619	1	957
5620	1	958
5621	1	958
5622	1	958
5623	1	958
5624	1	958
5624	1	958
5625	1	958
5626	1	958
5627	1	958
5628	1	958
5629	1	958
5630	1	958
5632	1	958
5633	1	958
5634	1	958
5635	1	958
5636	1	958
5637	1	958
5638	1	958
5639	1	958
5640	1	958
5641	1	958
5642	1	958
5643	1	958
5644	1	958
5645	1	958
5646	1	958
5647	1	958
5648	1	958
5649	1	959
5650	1	959
5651	1	958
5652	1	958
5653	1	958
5654	1	959
5655	1	958
5656	1	958
5657	1	958
5658	1	959
5659	1	959
5660	1	958
5661	1	959
5662	1	959
5663	1	959
5664	1	959
5665	1	959
5666	1	959
5667	1	959
5668	1	959
5669	1	959
5670	1	959
5671	1	959
5672	1	959
5673	1	959
5675	1	959
5676	1	959
5677	1	959
5678	1	959
5679	1	959
5680	1	959
5681	1	959
5682	1	959
5683	1	959
5684	1	959
5685	1	959
5686	1	959
5687	1	959
5688	1	959
5689	1	959
5690	1	959
5691	1	959
5692	1	959
5693	1	959
5694	1	959
5695	1	959
5696	1	959
5697	1	959
5698	1	959
5699	1	959
5700	1	959
5701	1	959
5702	1	959
5703	1	959
5704	1	959
5705	1	959
5706	1	959
5707	1	959
5708	1	959
5709	1	960
5710	1	960
5711	1	960
5712	1	959
5713	1	960
5714	1	959
5715	1	960
5716	1	960
5718	1	960
5719	1	959
5720	1	960
5721	1	959
5722	1	960
5723	1	960
5724	1	960
5725	1	960
5726	1	960
5727	1	960
5728	1	960
5729	1	960
5730	1	960
5731	1	960
5732	1	960
5733	1	960
5734	1	960
5735	1	960
5736	1	960
5737	1	960
5738	1	960
5739	1	960
5740	1	960
5741	1	960
5742	1	960
5743	1	960
5744	1	960
5745	1	960
5746	1	960
5747	1	960
5748	1	960
5749	1	960
5750	1	960
5751	1	960
5752	1	960
5753	1	960
5754	1	960
5755	1	960
5756	1	960
5757	1	960
5758	1	960
5760	1	960
5761	1	960
5762	1	960
5763	1	961
5764	1	960
5765	1	960
5766	1	960
5767	1	960
5768	1	960
5769	1	960
5770	1	960
5771	1	960
5772	1	960
5773	1	960
5774	1	960
5775	1	960
5776	1	960
5777	1	960
5778	1	960
5779	1	960
5780	1	960
5781	1	960
5782	1	960
5783	1	960
5784	1	960
5785	1	960
5786	1	960
5787	1	960
5788	1	960
5789	1	960
5790	1	960
5791	1	960
5792	1	960
5793	1	960
5794	1	960
5795	1	960
5796	1	960
5797	1	960
5798	1	960
5799	1	960
5800	1	960
5801	1	960
5803	1	960
5804	1	960
5805	1	960
5806	1	960
5807	1	960
5808	1	960
5809	1	961
5810	1	960
5811	1	961
5812	1	961
5813	1	961
5814	1	961
5815	1	961
5816	1	961
5817	1	961
5818	1	961
5819	1	961
5820	1	961
5821	1	960
5822	1	961
5823	1	961
5824	1	961
5825	1	961
5826	1	961
5827	1	961
5828	1	961
5829	1	961
5830	1	961
5831	1	961
5832	1	961
5833	1	960
5834	1	960
5835	1	961
5836	1	960
5837	1	961
5838	1	960
5839	1	961
5840	1	961
5841	1	961
5842	1	961
5843	1	961
5844	1	961
5846	1	961
5847	1	961
5848	1	961
5849	1	961
5850	1	961
5851	1	961
5852	1	961
5853	1	961
5854	1	960
5855	1	961
5856	1	960
5857	1	960
5858	1	960
5859	1	960
5860	1	961
5861	1	961
5862	1	961
5863	1	961
5864	1	961
5865	1	961
5866	1	960
5867	1	960
5868	1	961
5869	1	960
5870	1	961
5871	1	960
5872	1	961
5873	1	961
5874	1	961
5875	1	961
5876	1	961
5877	1	961
5878	1	961
5879	1	961
5880	1	961
5881	1	961
5882	1	961
5883	1	961
5884	1	961
5885	1	961
5885	1	961
5886	1	961
5888	1	961
5889	1	961
5890	1	961
5891	1	961
5892	1	961
5893	1	961
5894	1	961
5895	1	961
5896	1	961
5897	1	961
5898	1	961
5899	1	961
5900	1	961
5901	1	961
5902	1	961
5903	1	961
5904	1	961
5905	1	961
5906	1	961
5907	1	961
5908	1	961
5909	1	961
5910	1	961
5911	1	961
5912	1	961
5913	1	961
5914	1	961
5915	1	961
5916	1	961
5917	1	961
5918	1	961
5919	1	961
5920	1	961
5921	1	961
5922	1	961
5923	1	961
5924	1	961
5925	1	961
5926	1	961
5927	1	961
5928	1	961
5929	1	961
5931	1	961
5932	1	961
5933	1	961
5934	1	961
5935	1	961
5936	1	961
5937	1	961
5938	1	961
5939	1	961
5940	1	961
5941	1	961
5942	1	961
5943	1	961
5944	1	961
5945	1	961
5946	1	961
5947	1	961
5948	1	961
5949	1	961
5950	1	961
5951	1	961
5952	1	961
5953	1	961
5954	1	961
5955	1	961
5956	1	962
5957	1	961
5958	1	962
5959	1	961
5960	1	962
5961	1	961
5962	1	962
5963	1	961
5964	1	961
5965	1	961
5966	1	961
5967	1	961
5968	1	961
5969	1	961
5970	1	961
5971	1	961
5972	1	961
5974	1	961
5975	1	961
5976	1	961
5977	1	961
5978	1	961
5979	1	961
5980	1	961
5981	1	961
5982	1	961
5983	1	961
5984	1	961
5985	1	961
5986	1	961
5987	1	961
5988	1	961
5989	1	961
5990	1	961
5991	1	961
5992	1	961
5993	1	961
5994	1	961
5995	1	961
5996	1	961
5997	1	961
5998	1	961
5999	1	961
6000	1	961
6001	1	961
6002	1	961
6003	1	961
6004	1	961
6005	1	961
6006	1	961
6007	1	961
6008	1	961
6009	1	961
6010	1	961
6011	1	961
6012	1	961
6013	1	961
6014	1	961
6016	1	961
6017	1	961
6018	1	961
6019	1	961
6020	1	961
6021	1	961
6022	1	961
6023	1	961
6024	1	961
6025	1	961
6026	1	961
6027	1	961
6028	1	961
6029	1	961
6030	1	961
6031	1	961
6032	1	961
6033	1	961
6034	1	961
6035	1	961
6036	1	961
6037	1	961
6038	1	961
6039	1	961
6040	1	961
6041	1	962
6042	1	961
6043	1	962
6044	1	961
6045	1	961
6046	1	961
6047	1	962
6048	1	961
6049	1	961
6050	1	961
6051	1	961
6052	1	961
6053	1	961
6054	1	961
6055	1	961
6056	1	962
6057	1	961
6059	1	961
6060	1	961
6061	1	962
6062	1	962
6063	1	961
6064	1	961
6065	1	961
6066	1	961
6067	1	961
6068	1	961
6069	1	961
6070	1	961
6071	1	961
6072	1	961
6073	1	961
6074	1	961
6075	1	961
6076	1	961
6077	1	961
6078	1	961
6079	1	961
6080	1	961
6081	1	961
6082	1	961
6083	1	961
6084	1	961
6085	1	961
6086	1	961
6087	1	961
6088	1	961
6089	1	961
6090	1	961
6091	1	962
6092	1	961
6093	1	961
6094	1	961
6095	1	961
6096	1	961
6097	1	962
6098	1	961
6099	1	961
6100	1	961
6102	1	962
6103	1	961
6104	1	961
6105	1	961
6106	1	961
6107	1	962
6108	1	961
6109	1	961
6110	1	961
6111	1	962
6112	1	961
6113	1	961
6114	1	961
6115	1	961
6116	1	961
6117	1	961
6118	1	961
6119	1	961
6120	1	961
6121	1	961
6122	1	961
6123	1	961
6124	1	961
6125	1	961
6126	1	961
6127	1	961
6128	1	961
6129	1	961
6130	1	961
6131	1	962
6132	1	961
6133	1	961
6134	1	961
6135	1	961
6136	1	961
6137	1	962
6138	1	961
6139	1	961
6140	1	961
6141	1	962
6142	1	961
6144	1	962
6145	1	961
6146	1	961
6147	1	961
6147	1	962
6148	1	962
6149	1	961
6150	1	961
6151	1	961
6152	1	961
6153	1	961
6154	1	962
6155	1	961
6156	1	962
6157	1	962
6158	1	962
6159	1	961
6160	1	962
6161	1	962
6162	1	962
6163	1	962
6164	1	962
6165	1	962
6166	1	962
6167	1	962
6168	1	961
6169	1	961
6170	1	961
6171	1	962
6172	1	961
6173	1	961
6174	1	961
6175	1	961
6176	1	962
6177	1	962
6178	1	962
6179	1	961
6180	1	962
6181	1	962
6182	1	962
6183	1	961
6184	1	961
6185	1	961
6187	1	961
6188	1	961
6189	1	961
6190	1	961
6191	1	961
6192	1	961
6193	1	961
6194	1	961
6195	1	962
6196	1	961
6197	1	961
6198	1	961
6199	1	961
6200	1	961
6201	1	962
6202	1	961
6203	1	961
6204	1	961
6205	1	961
6206	1	962
6207	1	962
6208	1	962
6209	1	962
6210	1	961
6211	1	962
6212	1	962
6213	1	962
6214	1	962
6215	1	962
6216	1	961
6217	1	962
6218	1	961
6219	1	961
6220	1	961
6221	1	962
6222	1	961
6223	1	962
6224	1	962
6225	1	961
6226	1	961
6227	1	962
6228	1	962
6230	1	962
6231	1	962
6232	1	962
6233	1	962
6234	1	962
6235	1	961
6236	1	961
6237	1	962
6238	1	961
6239	1	961
6240	1	961
6241	1	962
6242	1	961
6243	1	962
6244	1	961
6245	1	961
6246	1	962
6247	1	961
6248	1	962
6249	1	961
6250	1	962
6251	1	961
6252	1	961
6253	1	961
6254	1	962
6255	1	961
6256	1	962
6257	1	962
6258	1	962
6259	1	961
6260	1	962
6261	1	962
6262	1	962
6263	1	962
6264	1	962
6265	1	962
6266	1	962
6267	1	961
6268	1	961
6269	1	961
6270	1	961
6272	1	962
6273	1	961
6274	1	961
6275	1	961
6276	1	962
6277	1	962
6278	1	962
6279	1	962
6280	1	962
6281	1	962
6282	1	962
6283	1	962
6284	1	962
6285	1	961
6286	1	962
6287	1	961
6288	1	962
6289	1	962
6290	1	962
6291	1	962
6292	1	962
6293	1	962
6294	1	961
6295	1	962
6296	1	961
6297	1	962
6298	1	961
6299	1	961
6300	1	961
6301	1	961
6302	1	961
6303	1	961
6304	1	961
6305	1	961
6306	1	961
6307	1	962
6308	1	962
6309	1	962
6310	1	962
6311	1	962
6312	1	962
6313	1	962
6315	1	962
6316	1	962
6317	1	962
6318	1	962
6319	1	961
6320	1	961
6321	1	962
6322	1	962
6323	1	961
6324	1	962
6325	1	961
6326	1	962
6327	1	962
6328	1	962
6329	1	962
6330	1	962
6331	1	962
6332	1	962
6333	1	962
6334	1	962
6335	1	962
6336	1	962
6337	1	962
6338	1	961
6339	1	962
6340	1	961
6341	1	962
6342	1	962
6343	1	961
6344	1	961
6345	1	961
6346	1	962
6347	1	961
6348	1	962
6349	1	961
6350	1	961
6351	1	961
6352	1	961
6353	1	961
6354	1	961
6355	1	961
6356	1	962
6358	1	962
6359	1	962
6360	1	962
6361	1	962
6362	1	962
6363	1	962
6364	1	962
6365	1	962
6366	1	962
6367	1	962
6368	1	962
6369	1	962
6370	1	962
6371	1	961
6372	1	962
6373	1	961
6374	1	962
6375	1	962
6376	1	962
6377	1	962
6378	1	962
6379	1	962
6380	1	962
6381	1	962
6382	1	962
6383	1	962
6384	1	962
6385	1	962
6386	1	962
6387	1	962
6388	1	962
6389	1	962
6390	1	962
6391	1	962
6392	1	962
6393	1	962
6394	1	962
6395	1	962
6396	1	962
6397	1	962
6398	1	962
6400	1	962
6401	1	961
6402	1	961
6403	1	961
6404	1	961
6405	1	961
6406	1	961
6407	1	961
6408	1	961
6408	1	961
6409	1	962
6410	1	962
6411	1	961
6412	1	962
6413	1	962
6414	1	962
6415	1	962
6416	1	962
6417	1	962
6418	1	962
6419	1	962
6420	1	962
6421	1	962
6422	1	962
6423	1	961
6424	1	962
6425	1	962
6426	1	962
6427	1	962
6428	1	962
6429	1	962
6430	1	962
6431	1	962
6432	1	962
6433	1	961
6434	1	961
6435	1	961
6436	1	962
6437	1	961
6438	1	961
6439	1	961
6440	1	962
6441	1	962
6443	1	962
6444	1	961
6445	1	962
6446	1	962
6447	1	962
6448	1	962
6449	1	962
6450	1	962
6451	1	962
6452	1	962
6453	1	962
6454	1	962
6455	1	962
6456	1	962
6457	1	961
6458	1	962
6459	1	962
6460	1	962
6461	1	962
6462	1	962
6463	1	962
6464	1	961
6465	1	962
